91.2,29.2
91.2,29.4
91.2,29.6
91.2,29.8
91.2,30.0
91.2,30.2
91.2,30.4
91.2,30.6
91.2,30.8
91.2,31.0
91.2,31.2
91.2,31.4
91.2,31.6
91.2,31.8
91.2,32.0
91.2,32.2
91.4,3.8
91.4,4.0
91.4,4.2
91.4,4.4
91.4,4.6
91.4,4.8
91.4,5.0
91.4,5.2
91.4,5.4
91.4,5.6
91.4,5.8
91.4,6.0
91.4,6.2
91.4,6.4
91.4,6.6
91.4,6.8
91.4,7.0
91.4,7.2
91.4,7.4
91.4,7.6
91.4,7.8
91.4,8.0
91.4,8.2
91.4,8.4
91.4,8.6
91.4,8.8
91.4,9.0
91.4,9.2
91.4,9.4
91.4,9.6
91.4,9.8
91.4,10.0
91.4,10.2
91.4,10.4
91.4,10.6
91.4,10.8
91.4,11.0
91.4,11.2
91.4,11.4
91.4,11.6
91.4,11.8
91.4,12.0
91.4,12.2
91.4,12.4
91.4,12.6
91.4,12.8
91.4,13.0
91.4,13.2
91.4,13.4
91.4,13.6
91.4,13.8
91.4,14.0
91.4,14.2
91.4,14.4
91.4,14.6
91.4,14.8
91.4,15.0
91.4,15.2
91.4,15.4
91.4,15.6
91.4,15.8
91.4,16.0
91.4,16.2
91.4,16.4
91.4,16.6
91.4,16.8
91.4,17.0
91.4,17.2
91.4,17.4
91.4,17.6
91.4,17.8
91.4,18.0
91.4,18.2
91.4,18.4
91.4,18.6
91.4,18.8
91.4,19.0
91.4,19.2
91.4,19.4
91.4,19.6
91.4,19.8
91.4,20.0
91.4,20.2
91.4,20.4
91.4,20.6
91.4,20.8
91.4,21.0
91.4,21.2
91.4,21.4
91.4,21.6
91.4,21.8
91.4,22.0
91.4,22.2
91.4,22.4
91.4,22.6
91.4,22.8
91.4,23.0
91.4,23.2
91.4,23.4
91.4,23.6
91.4,23.8
91.4,24.0
91.4,24.2
91.4,24.4
91.4,24.6
91.4,24.8
91.4,25.0
91.4,25.2
91.4,25.4
91.4,25.6
91.4,25.8
91.4,26.0
91.4,26.2
91.4,26.4
91.4,26.6
91.4,26.8
91.4,27.0
91.4,27.2
91.4,27.4
91.4,27.6
91.4,27.8
91.4,28.0
91.4,28.2
91.4,28.4
91.4,28.6
91.4,28.8
91.4,29.0
91.4,29.2
91.4,29.4
91.4,29.6
91.4,29.8
91.4,30.0
91.4,30.2
91.4,30.4
91.4,30.6
91.4,30.8
91.4,31.0
91.4,31.2
91.4,31.4
91.4,31.6
91.4,31.8
91.4,32.0
91.4,32.2
91.6,3.8
91.6,4.0
91.6,4.2
91.6,4.4
91.6,4.6
91.6,4.8
91.6,5.0
91.6,5.2
91.6,5.4
91.6,5.6
91.6,5.8
91.6,6.0
91.6,6.2
91.6,6.4
91.6,6.6
91.6,6.8
91.6,7.0
91.6,7.2
91.6,7.4
91.6,7.6
91.6,7.8
91.6,8.0
91.6,8.2
91.6,8.4
91.6,8.6
91.6,8.8
91.6,9.0
91.6,9.2
91.6,9.4
91.6,9.6
91.6,9.8
91.6,10.0
91.6,10.2
91.6,10.4
91.6,10.6
91.6,10.8
91.6,11.0
91.6,11.2
91.6,11.4
91.6,11.6
91.6,11.8
91.6,12.0
91.6,12.2
91.6,12.4
91.6,12.6
91.6,12.8
91.6,13.0
91.6,13.2
91.6,13.4
91.6,13.6
91.6,13.8
91.6,14.0
91.6,14.2
91.6,14.4
91.6,14.6
91.6,14.8
91.6,15.0
91.6,15.2
91.6,15.4
91.6,15.6
91.6,15.8
91.6,16.0
91.6,16.2
91.6,16.4
91.6,16.6
91.6,16.8
91.6,17.0
91.6,17.2
91.6,17.4
91.6,17.6
91.6,17.8
91.6,18.0
91.6,18.2
91.6,18.4
91.6,18.6
91.6,18.8
91.6,19.0
91.6,19.2
91.6,19.4
91.6,19.6
91.6,19.8
91.6,20.0
91.6,20.2
91.6,20.4
91.6,20.6
91.6,20.8
91.6,21.0
91.6,21.2
91.6,21.4
91.6,21.6
91.6,21.8
91.6,22.0
91.6,22.2
91.6,22.4
91.6,22.6
91.6,22.8
91.6,23.0
91.6,23.2
91.6,23.4
91.6,23.6
91.6,23.8
91.6,24.0
91.6,24.2
91.6,24.4
91.6,24.6
91.6,24.8
91.6,25.0
91.6,25.2
91.6,25.4
91.6,25.6
91.6,25.8
91.6,26.0
91.6,26.2
91.6,26.4
91.6,26.6
91.6,26.8
91.6,27.0
91.6,27.2
91.6,27.4
91.6,27.6
91.6,27.8
91.6,28.0
91.6,28.2
91.6,28.4
91.6,28.6
91.6,28.8
91.6,29.0
91.6,29.2
91.6,29.4
91.6,29.6
91.6,29.8
91.6,30.0
91.6,30.2
91.6,30.4
91.6,30.6
91.6,30.8
91.6,31.0
91.6,31.2
91.6,31.4
91.6,31.6
91.6,31.8
91.6,32.0
91.6,32.2
91.8,3.8
91.8,4.0
91.8,4.2
91.8,4.4
91.8,4.6
91.8,4.8
91.8,5.0
91.8,5.2
91.8,5.4
91.8,5.6
91.8,5.8
91.8,6.0
91.8,6.2
91.8,6.4
91.8,6.6
91.8,6.8
91.8,7.0
91.8,7.2
91.8,7.4
91.8,7.6
91.8,7.8
91.8,8.0
91.8,8.2
91.8,8.4
91.8,8.6
91.8,8.8
91.8,9.0
91.8,9.2
91.8,9.4
91.8,9.6
91.8,9.8
91.8,10.0
91.8,10.2
91.8,10.4
91.8,10.6
91.8,10.8
91.8,11.0
91.8,11.2
91.8,11.4
91.8,11.6
91.8,11.8
91.8,12.0
91.8,12.2
91.8,12.4
91.8,12.6
91.8,12.8
91.8,13.0
91.8,13.2
91.8,13.4
91.8,13.6
91.8,13.8
91.8,14.0
91.8,14.2
91.8,14.4
91.8,14.6
91.8,14.8
91.8,15.0
91.8,15.2
91.8,15.4
91.8,15.6
91.8,15.8
91.8,16.0
91.8,16.2
91.8,16.4
91.8,16.6
91.8,16.8
91.8,17.0
91.8,17.2
91.8,17.4
91.8,17.6
91.8,17.8
91.8,18.0
91.8,18.2
91.8,18.4
91.8,18.6
91.8,18.8
91.8,19.0
91.8,19.2
91.8,19.4
91.8,19.6
91.8,19.8
91.8,20.0
91.8,20.2
91.8,20.4
91.8,20.6
91.8,20.8
91.8,21.0
91.8,21.2
91.8,21.4
91.8,21.6
91.8,21.8
91.8,22.0
91.8,22.2
91.8,22.4
91.8,22.6
91.8,22.8
91.8,23.0
91.8,23.2
91.8,23.4
91.8,23.6
91.8,23.8
91.8,24.0
91.8,24.2
91.8,24.4
91.8,24.6
91.8,24.8
91.8,25.0
91.8,25.2
91.8,25.4
91.8,25.6
91.8,25.8
91.8,26.0
91.8,26.2
91.8,26.4
91.8,26.6
91.8,26.8
91.8,27.0
91.8,27.2
91.8,27.4
91.8,27.6
91.8,27.8
91.8,28.0
91.8,28.2
91.8,28.4
91.8,28.6
91.8,28.8
91.8,29.0
91.8,29.2
91.8,29.4
91.8,29.6
91.8,29.8
91.8,30.0
91.8,30.2
91.8,30.4
91.8,30.6
91.8,30.8
91.8,31.0
91.8,31.2
91.8,31.4
91.8,31.6
91.8,31.8
91.8,32.0
92.0,3.8
92.0,4.0
92.0,4.2
92.0,4.4
92.0,4.6
92.0,4.8
92.0,5.0
92.0,5.2
92.0,5.4
92.0,5.6
92.0,5.8
92.0,6.0
92.0,6.2
92.0,6.4
92.0,6.6
92.0,6.8
92.0,7.0
92.0,7.2
92.0,7.4
92.0,7.6
92.0,7.8
92.0,8.0
92.0,8.2
92.0,8.4
92.0,8.6
92.0,8.8
92.0,9.0
92.0,9.2
92.0,9.4
92.0,9.6
92.0,9.8
92.0,10.0
92.0,10.2
92.0,10.4
92.0,10.6
92.0,10.8
92.0,11.0
92.0,11.2
92.0,11.4
92.0,11.6
92.0,11.8
92.0,12.0
92.0,12.2
92.0,12.4
92.0,12.6
92.0,12.8
92.0,13.0
92.0,13.2
92.0,13.4
92.0,13.6
92.0,13.8
92.0,14.0
92.0,14.2
92.0,14.4
92.0,14.6
92.0,14.8
92.0,15.0
92.0,15.2
92.0,15.4
92.0,15.6
92.0,15.8
92.0,16.0
92.0,16.2
92.0,16.4
92.0,16.6
92.0,16.8
92.0,17.0
92.0,17.2
92.0,17.4
92.0,17.6
92.0,17.8
92.0,18.0
92.0,18.2
92.0,18.4
92.0,18.6
92.0,18.8
92.0,19.0
92.0,19.2
92.0,19.4
92.0,19.6
92.0,19.8
92.0,20.0
92.0,20.2
92.0,20.4
92.0,20.6
92.0,20.8
92.0,21.0
92.0,21.2
92.0,21.4
92.0,21.6
92.0,21.8
92.0,22.0
92.0,22.2
92.0,22.4
92.0,22.6
92.0,22.8
92.0,23.0
92.0,23.2
92.0,23.4
92.0,23.6
92.0,23.8
92.0,24.0
92.0,24.2
92.0,24.4
92.0,24.6
92.0,24.8
92.0,25.0
92.0,25.2
92.0,25.4
92.0,25.6
92.0,25.8
92.0,26.0
92.0,26.2
92.0,26.4
92.0,26.6
92.0,26.8
92.0,27.0
92.0,27.2
92.0,27.4
92.0,27.6
92.0,27.8
92.0,28.0
92.0,28.2
92.0,28.4
92.0,28.6
92.0,28.8
92.0,29.0
92.0,29.2
92.0,29.4
92.0,29.6
92.0,29.8
92.0,30.0
92.0,30.2
92.0,30.4
92.0,30.6
92.0,30.8
92.0,31.0
92.0,31.2
92.0,31.4
92.0,31.6
92.0,31.8
92.0,32.0
92.2,3.8
92.2,4.0
92.2,4.2
92.2,4.4
92.2,4.6
92.2,4.8
92.2,5.0
92.2,5.2
92.2,5.4
92.2,5.6
92.2,5.8
92.2,6.0
92.2,6.2
92.2,6.4
92.2,6.6
92.2,6.8
92.2,7.0
92.2,7.2
92.2,7.4
92.2,7.6
92.2,7.8
92.2,8.0
92.2,8.2
92.2,8.4
92.2,8.6
92.2,8.8
92.2,9.0
92.2,9.2
92.2,9.4
92.2,9.6
92.2,9.8
92.2,10.0
92.2,10.2
92.2,10.4
92.2,10.6
92.2,10.8
92.2,11.0
92.2,11.2
92.2,11.4
92.2,11.6
92.2,11.8
92.2,12.0
92.2,12.2
92.2,12.4
92.2,12.6
92.2,12.8
92.2,13.0
92.2,13.2
92.2,13.4
92.2,13.6
92.2,13.8
92.2,14.0
92.2,14.2
92.2,14.4
92.2,14.6
92.2,14.8
92.2,15.0
92.2,15.2
92.2,15.4
92.2,15.6
92.2,15.8
92.2,16.0
92.2,16.2
92.2,16.4
92.2,16.6
92.2,16.8
92.2,17.0
92.2,17.2
92.2,17.4
92.2,17.6
92.2,17.8
92.2,18.0
92.2,18.2
92.2,18.4
92.2,18.6
92.2,18.8
92.2,19.0
92.2,19.2
92.2,19.4
92.2,19.6
92.2,19.8
92.2,20.0
92.2,20.2
92.2,20.4
92.2,20.6
92.2,20.8
92.2,21.0
92.2,21.2
92.2,21.4
92.2,21.6
92.2,21.8
92.2,22.0
92.2,22.2
92.2,22.4
92.2,22.6
92.2,22.8
92.2,23.0
92.2,23.2
92.2,23.4
92.2,23.6
92.2,23.8
92.2,24.0
92.2,24.2
92.2,24.4
92.2,24.6
92.2,24.8
92.2,25.0
92.2,25.2
92.2,25.4
92.2,25.6
92.2,25.8
92.2,26.0
92.2,26.2
92.2,26.4
92.2,26.6
92.2,26.8
92.2,27.0
92.2,27.2
92.2,27.4
92.2,27.6
92.2,27.8
92.2,28.0
92.2,28.2
92.2,28.4
92.2,28.6
92.2,28.8
92.2,29.0
92.2,29.2
92.2,29.4
92.2,29.6
92.2,29.8
92.2,30.0
92.2,30.2
92.2,30.4
92.2,30.6
92.2,30.8
92.2,31.0
92.2,31.2
92.2,31.4
92.2,31.6
92.2,31.8
92.2,32.0
92.4,3.8
92.4,4.0
92.4,4.2
92.4,4.4
92.4,4.6
92.4,4.8
92.4,5.0
92.4,5.2
92.4,5.4
92.4,5.6
92.4,5.8
92.4,6.0
92.4,6.2
92.4,6.4
92.4,6.6
92.4,6.8
92.4,7.0
92.4,7.2
92.4,7.4
92.4,7.6
92.4,7.8
92.4,8.0
92.4,8.2
92.4,8.4
92.4,8.6
92.4,8.8
92.4,9.0
92.4,9.2
92.4,9.4
92.4,9.6
92.4,9.8
92.4,10.0
92.4,10.2
92.4,10.4
92.4,10.6
92.4,10.8
92.4,11.0
92.4,11.2
92.4,11.4
92.4,11.6
92.4,11.8
92.4,12.0
92.4,12.2
92.4,12.4
92.4,12.6
92.4,12.8
92.4,13.0
92.4,13.2
92.4,13.4
92.4,13.6
92.4,13.8
92.4,14.0
92.4,14.2
92.4,14.4
92.4,14.6
92.4,14.8
92.4,15.0
92.4,15.2
92.4,15.4
92.4,15.6
92.4,15.8
92.4,16.0
92.4,16.2
92.4,16.4
92.4,16.6
92.4,16.8
92.4,17.0
92.4,17.2
92.4,17.4
92.4,17.6
92.4,17.8
92.4,18.0
92.4,18.2
92.4,18.4
92.4,18.6
92.4,18.8
92.4,19.0
92.4,19.2
92.4,19.4
92.4,19.6
92.4,19.8
92.4,20.0
92.4,20.2
92.4,20.4
92.4,20.6
92.4,20.8
92.4,21.0
92.4,21.2
92.4,21.4
92.4,21.6
92.4,21.8
92.4,22.0
92.4,22.2
92.4,22.4
92.4,22.6
92.4,22.8
92.4,23.0
92.4,23.2
92.4,23.4
92.4,23.6
92.4,23.8
92.4,24.0
92.4,24.2
92.4,24.4
92.4,24.6
92.4,24.8
92.4,25.0
92.4,25.2
92.4,25.4
92.4,25.6
92.4,25.8
92.4,26.0
92.4,26.2
92.4,26.4
92.4,26.6
92.4,26.8
92.4,27.0
92.4,27.2
92.4,27.4
92.4,27.6
92.4,27.8
92.4,28.0
92.4,28.2
92.4,28.4
92.4,28.6
92.4,28.8
92.4,29.0
92.4,29.2
92.4,29.4
92.4,29.6
92.4,29.8
92.4,30.0
92.4,30.2
92.4,30.4
92.4,30.6
92.4,30.8
92.4,31.0
92.4,31.2
92.4,31.4
92.4,31.6
92.4,31.8
92.6,3.8
92.6,4.0
92.6,4.2
92.6,4.4
92.6,4.6
92.6,4.8
92.6,5.0
92.6,5.2
92.6,5.4
92.6,5.6
92.6,5.8
92.6,6.0
92.6,6.2
92.6,6.4
92.6,6.6
92.6,6.8
92.6,7.0
92.6,7.2
92.6,7.4
92.6,7.6
92.6,7.8
92.6,8.0
92.6,8.2
92.6,8.4
92.6,8.6
92.6,8.8
92.6,9.0
92.6,9.2
92.6,9.4
92.6,9.6
92.6,9.8
92.6,10.0
92.6,10.2
92.6,10.4
92.6,10.6
92.6,10.8
92.6,11.0
92.6,11.2
92.6,11.4
92.6,11.6
92.6,11.8
92.6,12.0
92.6,12.2
92.6,12.4
92.6,12.6
92.6,12.8
92.6,13.0
92.6,13.2
92.6,13.4
92.6,13.6
92.6,13.8
92.6,14.0
92.6,14.2
92.6,14.4
92.6,14.6
92.6,14.8
92.6,15.0
92.6,15.2
92.6,15.4
92.6,15.6
92.6,15.8
92.6,16.0
92.6,16.2
92.6,16.4
92.6,16.6
92.6,16.8
92.6,17.0
92.6,17.2
92.6,17.4
92.6,17.6
92.6,17.8
92.6,18.0
92.6,18.2
92.6,18.4
92.6,18.6
92.6,18.8
92.6,19.0
92.6,19.2
92.6,19.4
92.6,19.6
92.6,19.8
92.6,20.0
92.6,20.2
92.6,20.4
92.6,20.6
92.6,20.8
92.6,21.0
92.6,21.2
92.6,21.4
92.6,21.6
92.6,21.8
92.6,22.0
92.6,22.2
92.6,22.4
92.6,22.6
92.6,22.8
92.6,23.0
92.6,23.2
92.6,23.4
92.6,23.6
92.6,23.8
92.6,24.0
92.6,24.2
92.6,24.4
92.6,24.6
92.6,24.8
92.6,25.0
92.6,25.2
92.6,25.4
92.6,25.6
92.6,25.8
92.6,26.0
92.6,26.2
92.6,26.4
92.6,26.6
92.6,26.8
92.6,27.0
92.6,27.2
92.6,27.4
92.6,27.6
92.6,27.8
92.6,28.0
92.6,28.2
92.6,28.4
92.6,28.6
92.6,28.8
92.6,29.0
92.6,29.2
92.6,29.4
92.6,29.6
92.6,29.8
92.6,30.0
92.6,30.2
92.6,30.4
92.6,30.6
92.6,30.8
92.6,31.0
92.6,31.2
92.6,31.4
92.6,31.6
92.6,31.8
92.8,3.8
92.8,4.0
92.8,4.2
92.8,4.4
92.8,4.6
92.8,4.8
92.8,5.0
92.8,5.2
92.8,5.4
92.8,5.6
92.8,5.8
92.8,6.0
92.8,6.2
92.8,6.4
92.8,6.6
92.8,6.8
92.8,7.0
92.8,7.2
92.8,7.4
92.8,7.6
92.8,7.8
92.8,8.0
92.8,8.2
92.8,8.4
92.8,8.6
92.8,8.8
92.8,9.0
92.8,9.2
92.8,9.4
92.8,9.6
92.8,9.8
92.8,10.0
92.8,10.2
92.8,10.4
92.8,10.6
92.8,10.8
92.8,11.0
92.8,11.2
92.8,11.4
92.8,11.6
92.8,11.8
92.8,12.0
92.8,12.2
92.8,12.4
92.8,12.6
92.8,12.8
92.8,13.0
92.8,13.2
92.8,13.4
92.8,13.6
92.8,13.8
92.8,14.0
92.8,14.2
92.8,14.4
92.8,14.6
92.8,14.8
92.8,15.0
92.8,15.2
92.8,15.4
92.8,15.6
92.8,15.8
92.8,16.0
92.8,16.2
92.8,16.4
92.8,16.6
92.8,16.8
92.8,17.0
92.8,17.2
92.8,17.4
92.8,17.6
92.8,17.8
92.8,18.0
92.8,18.2
92.8,18.4
92.8,18.6
92.8,18.8
92.8,19.0
92.8,19.2
92.8,19.4
92.8,19.6
92.8,19.8
92.8,20.0
92.8,20.2
92.8,20.4
92.8,20.6
92.8,20.8
92.8,21.0
92.8,21.2
92.8,21.4
92.8,21.6
92.8,21.8
92.8,22.0
92.8,22.2
92.8,22.4
92.8,22.6
92.8,22.8
92.8,23.0
92.8,23.2
92.8,23.4
92.8,23.6
92.8,23.8
92.8,24.0
92.8,24.2
92.8,24.4
92.8,24.6
92.8,24.8
92.8,25.0
92.8,25.2
92.8,25.4
92.8,25.6
92.8,25.8
92.8,26.0
92.8,26.2
92.8,26.4
92.8,26.6
92.8,26.8
92.8,27.0
92.8,27.2
92.8,27.4
92.8,27.6
92.8,27.8
92.8,28.0
92.8,28.2
92.8,28.4
92.8,28.6
92.8,28.8
92.8,29.0
92.8,29.2
92.8,29.4
92.8,29.6
92.8,29.8
92.8,30.0
92.8,30.2
92.8,30.4
92.8,30.6
92.8,30.8
92.8,31.0
92.8,31.2
92.8,31.4
92.8,31.6
92.8,31.8
93.0,3.8
93.0,4.0
93.0,4.2
93.0,4.4
93.0,4.6
93.0,4.8
93.0,5.0
93.0,5.2
93.0,5.4
93.0,5.6
93.0,5.8
93.0,6.0
93.0,6.2
93.0,6.4
93.0,6.6
93.0,6.8
93.0,7.0
93.0,7.2
93.0,7.4
93.0,7.6
93.0,7.8
93.0,8.0
93.0,8.2
93.0,8.4
93.0,8.6
93.0,8.8
93.0,9.0
93.0,9.2
93.0,9.4
93.0,9.6
93.0,9.8
93.0,10.0
93.0,10.2
93.0,10.4
93.0,10.6
93.0,10.8
93.0,11.0
93.0,11.2
93.0,11.4
93.0,11.6
93.0,11.8
93.0,12.0
93.0,12.2
93.0,12.4
93.0,12.6
93.0,12.8
93.0,13.0
93.0,13.2
93.0,13.4
93.0,13.6
93.0,13.8
93.0,14.0
93.0,14.2
93.0,14.4
93.0,14.6
93.0,14.8
93.0,15.0
93.0,15.2
93.0,15.4
93.0,15.6
93.0,15.8
93.0,16.0
93.0,16.2
93.0,16.4
93.0,16.6
93.0,16.8
93.0,17.0
93.0,17.2
93.0,17.4
93.0,17.6
93.0,17.8
93.0,18.0
93.0,18.2
93.0,18.4
93.0,18.6
93.0,18.8
93.0,19.0
93.0,19.2
93.0,19.4
93.0,19.6
93.0,19.8
93.0,20.0
93.0,20.2
93.0,20.4
93.0,20.6
93.0,20.8
93.0,21.0
93.0,21.2
93.0,21.4
93.0,21.6
93.0,21.8
93.0,22.0
93.0,22.2
93.0,22.4
93.0,22.6
93.0,22.8
93.0,23.0
93.0,23.2
93.0,23.4
93.0,23.6
93.0,23.8
93.0,24.0
93.0,24.2
93.0,24.4
93.0,24.6
93.0,24.8
93.0,25.0
93.0,25.2
93.0,25.4
93.0,25.6
93.0,25.8
93.0,26.0
93.0,26.2
93.0,26.4
93.0,26.6
93.0,26.8
93.0,27.0
93.0,27.2
93.0,27.4
93.0,27.6
93.0,27.8
93.0,28.0
93.0,28.2
93.0,28.4
93.0,28.6
93.0,28.8
93.0,29.0
93.0,29.2
93.0,29.4
93.0,29.6
93.0,29.8
93.0,30.0
93.0,30.2
93.0,30.4
93.0,30.6
93.0,30.8
93.0,31.0
93.0,31.2
93.0,31.4
93.0,31.6
93.2,3.8
93.2,4.0
93.2,4.2
93.2,4.4
93.2,4.6
93.2,4.8
93.2,5.0
93.2,5.2
93.2,5.4
93.2,5.6
93.2,5.8
93.2,6.0
93.2,6.2
93.2,6.4
93.2,6.6
93.2,6.8
93.2,7.0
93.2,7.2
93.2,7.4
93.2,7.6
93.2,7.8
93.2,8.0
93.2,8.2
93.2,8.4
93.2,8.6
93.2,8.8
93.2,9.0
93.2,9.2
93.2,9.4
93.2,9.6
93.2,9.8
93.2,10.0
93.2,10.2
93.2,10.4
93.2,10.6
93.2,10.8
93.2,11.0
93.2,11.2
93.2,11.4
93.2,11.6
93.2,11.8
93.2,12.0
93.2,12.2
93.2,12.4
93.2,12.6
93.2,12.8
93.2,13.0
93.2,13.2
93.2,13.4
93.2,13.6
93.2,13.8
93.2,14.0
93.2,14.2
93.2,14.4
93.2,14.6
93.2,14.8
93.2,15.0
93.2,15.2
93.2,15.4
93.2,15.6
93.2,15.8
93.2,16.0
93.2,16.2
93.2,16.4
93.2,16.6
93.2,16.8
93.2,17.0
93.2,17.2
93.2,17.4
93.2,17.6
93.2,17.8
93.2,18.0
93.2,18.2
93.2,18.4
93.2,18.6
93.2,18.8
93.2,19.0
93.2,19.2
93.2,19.4
93.2,19.6
93.2,19.8
93.2,20.0
93.2,20.2
93.2,20.4
93.2,20.6
93.2,20.8
93.2,21.0
93.2,21.2
93.2,21.4
93.2,21.6
93.2,21.8
93.2,22.0
93.2,22.2
93.2,22.4
93.2,22.6
93.2,22.8
93.2,23.0
93.2,23.2
93.2,23.4
93.2,23.6
93.2,23.8
93.2,24.0
93.2,24.2
93.2,24.4
93.2,24.6
93.2,24.8
93.2,25.0
93.2,25.2
93.2,25.4
93.2,25.6
93.2,25.8
93.2,26.0
93.2,26.2
93.2,26.4
93.2,26.6
93.2,26.8
93.2,27.0
93.2,27.2
93.2,27.4
93.2,27.6
93.2,27.8
93.2,28.0
93.2,28.2
93.2,28.4
93.2,28.6
93.2,28.8
93.2,29.0
93.2,29.2
93.2,29.4
93.2,29.6
93.2,29.8
93.2,30.0
93.2,30.2
93.2,30.4
93.2,30.6
93.2,30.8
93.2,31.0
93.2,31.2
93.2,31.4
93.2,31.6
93.4,3.8
93.4,4.0
93.4,4.2
93.4,4.4
93.4,4.6
93.4,4.8
93.4,5.0
93.4,5.2
93.4,5.4
93.4,5.6
93.4,5.8
93.4,6.0
93.4,6.2
93.4,6.4
93.4,6.6
93.4,6.8
93.4,7.0
93.4,7.2
93.4,7.4
93.4,7.6
93.4,7.8
93.4,8.0
93.4,8.2
93.4,8.4
93.4,8.6
93.4,8.8
93.4,9.0
93.4,9.2
93.4,9.4
93.4,9.6
93.4,9.8
93.4,10.0
93.4,10.2
93.4,10.4
93.4,10.6
93.4,10.8
93.4,11.0
93.4,11.2
93.4,11.4
93.4,11.6
93.4,11.8
93.4,12.0
93.4,12.2
93.4,12.4
93.4,12.6
93.4,12.8
93.4,13.0
93.4,13.2
93.4,13.4
93.4,13.6
93.4,13.8
93.4,14.0
93.4,14.2
93.4,14.4
93.4,14.6
93.4,14.8
93.4,15.0
93.4,15.2
93.4,15.4
93.4,15.6
93.4,15.8
93.4,16.0
93.4,16.2
93.4,16.4
93.4,16.6
93.4,16.8
93.4,17.0
93.4,17.2
93.4,17.4
93.4,17.6
93.4,17.8
93.4,18.0
93.4,18.2
93.4,18.4
93.4,18.6
93.4,18.8
93.4,19.0
93.4,19.2
93.4,19.4
93.4,19.6
93.4,19.8
93.4,20.0
93.4,20.2
93.4,20.4
93.4,20.6
93.4,20.8
93.4,21.0
93.4,21.2
93.4,21.4
93.4,21.6
93.4,21.8
93.4,22.0
93.4,22.2
93.4,22.4
93.4,22.6
93.4,22.8
93.4,23.0
93.4,23.2
93.4,23.4
93.4,23.6
93.4,23.8
93.4,24.0
93.4,24.2
93.4,24.4
93.4,24.6
93.4,24.8
93.4,25.0
93.4,25.2
93.4,25.4
93.4,25.6
93.4,25.8
93.4,26.0
93.4,26.2
93.4,26.4
93.4,26.6
93.4,26.8
93.4,27.0
93.4,27.2
93.4,27.4
93.4,27.6
93.4,27.8
93.4,28.0
93.4,28.2
93.4,28.4
93.4,28.6
93.4,28.8
93.4,29.0
93.4,29.2
93.4,29.4
93.4,29.6
93.4,29.8
93.4,30.0
93.4,30.2
93.4,30.4
93.4,30.6
93.4,30.8
93.4,31.0
93.4,31.2
93.4,31.4
93.4,31.6
93.6,3.8
93.6,4.0
93.6,4.2
93.6,4.4
93.6,4.6
93.6,4.8
93.6,5.0
93.6,5.2
93.6,5.4
93.6,5.6
93.6,5.8
93.6,6.0
93.6,6.2
93.6,6.4
93.6,6.6
93.6,6.8
93.6,7.0
93.6,7.2
93.6,7.4
93.6,7.6
93.6,7.8
93.6,8.0
93.6,8.2
93.6,8.4
93.6,8.6
93.6,8.8
93.6,9.0
93.6,9.2
93.6,9.4
93.6,9.6
93.6,9.8
93.6,10.0
93.6,10.2
93.6,10.4
93.6,10.6
93.6,10.8
93.6,11.0
93.6,11.2
93.6,11.4
93.6,11.6
93.6,11.8
93.6,12.0
93.6,12.2
93.6,12.4
93.6,12.6
93.6,12.8
93.6,13.0
93.6,13.2
93.6,13.4
93.6,13.6
93.6,13.8
93.6,14.0
93.6,14.2
93.6,14.4
93.6,14.6
93.6,14.8
93.6,15.0
93.6,15.2
93.6,15.4
93.6,15.6
93.6,15.8
93.6,16.0
93.6,16.2
93.6,16.4
93.6,16.6
93.6,16.8
93.6,17.0
93.6,17.2
93.6,17.4
93.6,17.6
93.6,17.8
93.6,18.0
93.6,18.2
93.6,18.4
93.6,18.6
93.6,18.8
93.6,19.0
93.6,19.2
93.6,19.4
93.6,19.6
93.6,19.8
93.6,20.0
93.6,20.2
93.6,20.4
93.6,20.6
93.6,20.8
93.6,21.0
93.6,21.2
93.6,21.4
93.6,21.6
93.6,21.8
93.6,22.0
93.6,22.2
93.6,22.4
93.6,22.6
93.6,22.8
93.6,23.0
93.6,23.2
93.6,23.4
93.6,23.6
93.6,23.8
93.6,24.0
93.6,24.2
93.6,24.4
93.6,24.6
93.6,24.8
93.6,25.0
93.6,25.2
93.6,25.4
93.6,25.6
93.6,25.8
93.6,26.0
93.6,26.2
93.6,26.4
93.6,26.6
93.6,26.8
93.6,27.0
93.6,27.2
93.6,27.4
93.6,27.6
93.6,27.8
93.6,28.0
93.6,28.2
93.6,28.4
93.6,28.6
93.6,28.8
93.6,29.0
93.6,29.2
93.6,29.4
93.6,29.6
93.6,29.8
93.6,30.0
93.6,30.2
93.6,30.4
93.6,30.6
93.6,30.8
93.6,31.0
93.6,31.2
93.6,31.4
93.8,3.8
93.8,4.0
93.8,4.2
93.8,4.4
93.8,4.6
93.8,4.8
93.8,5.0
93.8,5.2
93.8,5.4
93.8,5.6
93.8,5.8
93.8,6.0
93.8,6.2
93.8,6.4
93.8,6.6
93.8,6.8
93.8,7.0
93.8,7.2
93.8,7.4
93.8,7.6
93.8,7.8
93.8,8.0
93.8,8.2
93.8,8.4
93.8,8.6
93.8,8.8
93.8,9.0
93.8,9.2
93.8,9.4
93.8,9.6
93.8,9.8
93.8,10.0
93.8,10.2
93.8,10.4
93.8,10.6
93.8,10.8
93.8,11.0
93.8,11.2
93.8,11.4
93.8,11.6
