Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
93,15.8,500,0,2.71092e-06,1
93.1,15.8,500,0,4.70446e-06,1
93.2,15.8,500,0,7.91085e-06,1
93.3,15.8,500,0,1.28901e-05,1
93.4,15.8,500,0,2.27269e-05,1
93.5,15.8,500,0,3.59835e-05,1
93.6,15.8,500,0,5.68711e-05,1
93.7,15.8,500,0,8.78073e-05,1
93.8,15.8,500,0,0.000132562,1
93.9,15.8,500,0,0.000197582,1
94,15.8,500,0,0.000292347,1
94.1,15.8,500,0,0.000428754,1
94.2,15.8,500,0,0.000622036,1
94.3,15.8,500,0,0.000894196,1
94.4,15.8,500,0,0.00127193,1
94.5,15.8,500,0,0.00178664,1
94.6,15.8,500,0,0.00247356,1
94.7,15.8,500,0,0.00336551,1
94.8,15.8,500,0,0.00448945,1
94.9,15.8,500,0,0.00586195,1
95,15.8,500,0,0.00747776,1
95.1,15.8,500,0,0.00930827,1
95.2,15.8,500,0,0.0112954,1
95.3,15.8,500,0,0.0133524,1
95.4,15.8,500,0,0.0153683,1
95.5,15.8,500,0,0.0172183,1
95.6,15.8,500,0,0.0187746,1
95.7,15.8,500,1,0.0199217,1
95.8,15.8,500,0,0.0205737,1
95.9,15.8,500,0,0.0206797,1
96,15.8,500,0,0.0202347,1
96.1,15.8,500,0,0.0192773,1
96.2,15.8,500,0,0.0178841,1
96.3,15.8,500,0,0.0161598,1
96.4,15.8,500,0,0.0142238,1
96.5,15.8,500,0,0.0121982,1
96.6,15.8,500,0,0.0101923,1
96.7,15.8,500,0,0.00829834,1
96.8,15.8,500,0,0.00658306,1
96.9,15.8,500,0,0.00509013,1
97,15.8,500,0,0.00383565,1
97.1,15.8,500,0,0.00281808,1
97.2,15.8,500,0,0.00202123,1
97.3,15.8,500,0,0.00141837,1
97.4,15.8,500,0,0.000978723,1
97.5,15.8,500,0,0.00067263,1
97.6,15.8,500,0,0.000472996,1
97.7,15.8,500,0,0.000355134,1
97.8,15.8,500,0,0.000302216,1
97.9,15.8,500,0,0.000299598,1
98,15.8,500,0,0.00033742,1
98.1,15.8,500,0,0.000407215,1
98.2,15.8,500,0,0.000505262,1
98.3,15.8,500,0,0.000623801,1
98.4,15.8,500,0,0.000756458,1
98.5,15.8,500,0,0.000893358,1
98.6,15.8,500,0,0.0010255,1
98.7,15.8,500,0,0.00114324,1
98.8,15.8,500,0,0.00123557,1
98.9,15.8,500,0,0.00129427,1
99,15.8,500,0,0.00131385,1
99.1,15.8,500,0,0.00129238,1
99.2,15.8,500,0,0.00123182,1
99.3,15.8,500,0,0.00113768,1
99.4,15.8,500,0,0.00101764,1
99.5,15.8,500,0,0.000882924,1
99.6,15.8,500,0,0.000742626,1
99.7,15.8,500,0,0.00060577,1
99.8,15.8,500,0,0.000479484,1
99.9,15.8,500,0,0.000368534,1
100,15.8,500,0,0.000275301,1
100.1,15.8,500,0,0.000200095,1
100.2,15.8,500,0,0.000141681,1
100.3,15.8,500,0,9.78705e-05,1
100.4,15.8,500,0,6.60584e-05,1
100.5,15.8,500,0,4.36364e-05,1
100.6,15.8,500,0,2.82577e-05,1
100.7,15.8,500,0,1.79686e-05,1
100.8,15.8,500,0,1.12379e-05,1
100.9,15.8,500,0,6.92341e-06,1
101,15.8,500,0,4.20781e-06,1
55,15.7,500,0,0.000585051,1
55.1,15.7,500,0,0.000682899,1
55.2,15.7,500,0,0.000790066,1
55.3,15.7,500,0,0.000905023,1
55.4,15.7,500,0,0.00102528,1
55.5,15.7,500,0,0.00114823,1
55.6,15.7,500,0,0.00126763,1
55.7,15.7,500,0,0.00137857,1
55.8,15.7,500,0,0.00147478,1
55.9,15.7,500,0,0.00155183,1
56,15.7,500,0,0.00160105,1
56.1,15.7,500,0,0.00161996,1
56.2,15.7,500,0,0.00160527,1
56.3,15.7,500,0,0.00155774,1
56.4,15.7,500,0,0.00148067,1
56.5,15.7,500,0,0.00138105,1
56.6,15.7,500,0,0.00126651,1
56.7,15.7,500,0,0.00114788,1
56.8,15.7,500,0,0.00103634,1
56.9,15.7,500,0,0.000942857,1
57,15.7,500,0,0.000877317,1
57.1,15.7,500,0,0.0008478,1
57.2,15.7,500,0,0.000860203,1
57.3,15.7,500,0,0.000918146,1
57.4,15.7,500,0,0.00102317,1
57.5,15.7,500,0,0.00117511,1
57.6,15.7,500,0,0.0013725,1
57.7,15.7,500,0,0.00161285,1
57.8,15.7,500,0,0.00189206,1
57.9,15.7,500,0,0.00220586,1
58,15.7,500,0,0.00254776,1
58.1,15.7,500,0,0.00290652,1
58.2,15.7,500,0,0.00326707,1
58.3,15.7,500,0,0.00361376,1
58.4,15.7,500,0,0.00392345,1
58.5,15.7,500,0,0.00417517,1
58.6,15.7,500,0,0.00434512,1
58.7,15.7,500,0,0.00441531,1
58.8,15.7,500,0,0.00437456,1
58.9,15.7,500,0,0.00422072,1
59,15.7,500,0,0.00396157,1
59.1,15.7,500,0,0.00361414,1
59.2,15.7,500,0,0.00320253,1
59.3,15.7,500,0,0.0027548,1
59.4,15.7,500,0,0.00229931,1
59.5,15.7,500,0,0.0018615,1
59.6,15.7,500,0,0.00146139,1
59.7,15.7,500,0,0.00111226,1
59.8,15.7,500,0,0.000820562,1
59.9,15.7,500,0,0.000586708,1
60,15.7,500,0,0.000405947,1
60.1,15.7,500,0,0.000272659,1
60.2,15.7,500,0,0.000177038,1
60.3,15.7,500,0,0.000111664,1
60.4,15.7,500,0,6.82272e-05,1
60.5,15.7,500,0,4.0383e-05,1
60.6,15.7,500,0,2.31545e-05,1
60.7,15.7,500,0,1.28609e-05,1
60.8,15.7,500,0,6.91993e-06,1
60.9,15.7,500,0,3.60686e-06,1
61,15.7,500,0,1.82119e-06,1
61.1,15.7,500,0,8.90792e-07,1
72,15.7,500,0,6.95611e-07,1
72.1,15.7,500,0,1.16907e-06,1
72.2,15.7,500,0,1.90392e-06,1
72.3,15.7,500,0,3.00463e-06,1
72.4,15.7,500,0,5.53626e-06,1
72.5,15.7,500,0,8.24804e-06,1
72.6,15.7,500,0,1.19092e-05,1
72.7,15.7,500,0,1.66653e-05,1
72.8,15.7,500,0,2.26019e-05,1
72.9,15.7,500,0,2.97083e-05,1
73,15.7,500,0,3.78456e-05,1
73.1,15.7,500,0,4.67258e-05,1
73.2,15.7,500,0,5.5912e-05,1
73.3,15.7,500,0,6.48428e-05,1
73.4,15.7,500,0,7.28831e-05,1
73.5,15.7,500,0,7.93968e-05,1
73.6,15.7,500,0,8.38285e-05,1
73.7,15.7,500,0,8.57816e-05,1
73.8,15.7,500,0,8.5077e-05,1
73.9,15.7,500,0,8.17799e-05,1
74,15.7,500,0,7.61903e-05,1
74.1,15.7,500,0,6.87976e-05,1
74.2,15.7,500,0,6.02099e-05,1
74.3,15.7,500,0,5.10723e-05,1
74.4,15.7,500,0,4.26682e-05,1
74.5,15.7,500,0,3.46373e-05,1
74.6,15.7,500,0,2.7823e-05,1
74.7,15.7,500,0,2.25731e-05,1
74.8,15.7,500,0,1.91329e-05,1
74.9,15.7,500,0,1.76684e-05,1
75,15.7,500,0,1.8287e-05,1
75.1,15.7,500,0,2.10476e-05,1
75.2,15.7,500,0,2.59538e-05,1
75.3,15.7,500,0,3.23334e-05,1
75.4,15.7,500,0,4.14217e-05,1
75.5,15.7,500,0,5.15722e-05,1
75.6,15.7,500,0,6.32829e-05,1
75.7,15.7,500,0,7.52461e-05,1
75.8,15.7,500,0,8.66981e-05,1
75.9,15.7,500,0,9.67973e-05,1
76,15.7,500,0,0.000104723,1
76.1,15.7,500,0,0.000109787,1
76.2,15.7,500,0,0.000111529,1
76.3,15.7,500,0,0.000109787,1
76.4,15.7,500,0,0.000104723,1
76.5,15.7,500,0,9.67973e-05,1
76.6,15.7,500,0,8.66981e-05,1
76.7,15.7,500,0,7.52461e-05,1
76.8,15.7,500,0,6.32829e-05,1
76.9,15.7,500,0,5.15722e-05,1
77,15.7,500,0,4.07261e-05,1
77.1,15.7,500,0,3.11644e-05,1
77.2,15.7,500,0,2.31085e-05,1
77.3,15.7,500,0,1.6604e-05,1
77.4,15.7,500,0,1.15606e-05,1
77.5,15.7,500,0,7.79968e-06,1
77.6,15.7,500,0,5.09919e-06,1
77.7,15.7,500,0,3.23038e-06,1
77.8,15.7,500,0,1.98305e-06,1
77.9,15.7,500,0,1.17962e-06,1
78,15.7,500,0,6.79951e-07,1
79.8,15.7,500,0,7.76171e-07,1
79.9,15.7,500,0,1.01345e-06,1
80,15.7,500,0,1.28238e-06,1
80.1,15.7,500,0,1.57255e-06,1
80.2,15.7,500,0,1.8688e-06,1
80.3,15.7,500,0,2.15225e-06,1
80.4,15.7,500,0,2.40211e-06,1
80.5,15.7,500,0,2.59816e-06,1
80.6,15.7,500,0,2.72338e-06,1
80.7,15.7,500,0,2.76645e-06,1
80.8,15.7,500,0,2.72338e-06,1
80.9,15.7,500,0,2.59816e-06,1
81,15.7,500,0,2.40211e-06,1
81.1,15.7,500,0,2.15225e-06,1
81.2,15.7,500,0,1.8688e-06,1
81.3,15.7,500,0,1.57255e-06,1
81.4,15.7,500,0,1.28238e-06,1
81.5,15.7,500,0,1.01345e-06,1
81.6,15.7,500,0,7.76171e-07,1
84.9,15.7,500,0,7.27729e-07,1
85,15.7,500,0,1.08573e-06,1
85.1,15.7,500,0,1.56883e-06,1
85.2,15.7,500,0,2.19547e-06,1
85.3,15.7,500,0,2.97563e-06,1
85.4,15.7,500,0,3.90599e-06,1
85.5,15.7,500,0,4.96573e-06,1
85.6,15.7,500,0,6.11414e-06,1
85.7,15.7,500,0,7.29099e-06,1
85.8,15.7,500,0,8.4205e-06,1
85.9,15.7,500,0,9.41865e-06,1
86,15.7,500,0,1.02033e-05,1
86.1,15.7,500,0,1.07051e-05,1
86.2,15.7,500,0,1.08778e-05,1
86.3,15.7,500,0,1.07051e-05,1
86.4,15.7,500,0,1.02033e-05,1
86.5,15.7,500,0,9.41865e-06,1
86.6,15.7,500,0,8.4205e-06,1
86.7,15.7,500,0,7.29099e-06,1
86.8,15.7,500,0,6.11414e-06,1
86.9,15.7,500,0,4.96573e-06,1
87,15.7,500,0,3.90599e-06,1
87.1,15.7,500,0,2.97563e-06,1
87.2,15.7,500,0,2.19547e-06,1
87.3,15.7,500,0,1.56883e-06,1
87.4,15.7,500,0,1.08573e-06,1
87.5,15.7,500,0,7.27729e-07,1
87.9,15.7,500,0,8.91126e-07,1
88,15.7,500,0,1.37248e-06,1
88.1,15.7,500,0,2.0473e-06,1
88.2,15.7,500,0,2.95776e-06,1
88.3,15.7,500,0,4.13856e-06,1
88.4,15.7,500,0,5.60845e-06,1
88.5,15.7,500,0,7.36108e-06,1
88.6,15.7,500,0,9.35722e-06,1
88.7,15.7,500,0,1.15201e-05,1
88.8,15.7,500,0,1.37365e-05,1
88.9,15.7,500,0,1.66676e-05,1
89,15.7,500,0,1.88685e-05,1
89.1,15.7,500,0,2.0746e-05,1
89.2,15.7,500,0,2.21681e-05,1
89.3,15.7,500,0,2.3037e-05,1
89.4,15.7,500,0,2.3301e-05,1
89.5,15.7,500,0,2.29601e-05,1
89.6,15.7,500,0,2.20623e-05,1
89.7,15.7,500,0,2.0695e-05,1
89.8,15.7,500,0,1.89707e-05,1
89.9,15.7,500,0,1.70119e-05,1
90,15.7,500,0,1.49376e-05,1
90.1,15.7,500,0,1.28528e-05,1
90.2,15.7,500,0,1.08427e-05,1
90.3,15.7,500,0,8.9701e-06,1
90.4,15.7,500,0,7.27705e-06,1
90.5,15.7,500,0,5.78697e-06,1
90.6,15.7,500,0,4.50828e-06,1
90.7,15.7,500,0,3.43769e-06,1
90.8,15.7,500,0,2.00289e-06,1
90.9,15.7,500,0,1.52564e-06,1
91,15.7,500,0,1.12549e-06,1
91.1,15.7,500,0,8.04124e-07,1
92.9,15.7,500,0,9.84448e-07,1
93,15.7,500,0,1.76357e-06,1
93.1,15.7,500,0,3.06131e-06,1
93.2,15.7,500,0,5.14914e-06,1
93.3,15.7,500,0,8.3922e-06,1
93.4,15.7,500,0,1.56195e-05,1
93.5,15.7,500,0,2.51111e-05,1
93.6,15.7,500,0,4.06576e-05,1
93.7,15.7,500,0,6.36145e-05,1
93.8,15.7,500,0,9.95224e-05,1
93.9,15.7,500,0,0.000152559,1
94,15.7,500,0,0.000233668,1
94.1,15.7,500,0,0.000352405,1
94.2,15.7,500,0,0.000526267,1
94.3,15.7,500,0,0.000776947,1
94.4,15.7,500,0,0.00113221,1
94.5,15.7,500,0,0.00162382,1
94.6,15.7,500,0,0.00228582,1
94.7,15.7,500,0,0.00315359,1
94.8,15.7,500,0,0.00425416,1
94.9,15.7,500,0,0.00560434,1
95,15.7,500,0,0.00720161,1
95.1,15.7,500,0,0.00901889,1
95.2,15.7,500,0,0.0110009,1
95.3,15.7,500,0,0.0130651,1
95.4,15.7,500,0,0.0151029,1
95.5,15.7,500,0,0.0169923,1
95.6,15.7,500,0,0.018608,1
95.7,15.7,500,1,0.0198353,1
95.8,15.7,500,0,0.0205842,1
95.9,15.7,500,0,0.0208008,1
96,15.7,500,0,0.0204707,1
96.1,15.7,500,0,0.019624,1
96.2,15.7,500,0,0.0183283,1
96.3,15.7,500,0,0.0166801,1
96.4,15.7,500,0,0.0147933,1
96.5,15.7,500,0,0.0127864,1
96.6,15.7,500,0,0.0107716,1
96.7,15.7,500,0,0.0088431,1
96.8,15.7,500,0,0.00707486,1
96.9,15.7,500,0,0.00551596,1
97,15.7,500,0,0.00419021,1
97.1,15.7,500,0,0.00310309,1
97.2,15.7,500,0,0.00224078,1
97.3,15.7,500,0,0.00158304,1
97.4,15.7,500,0,0.00110001,1
97.5,15.7,500,0,0.000761977,1
97.6,15.7,500,0,0.000540651,1
97.7,15.7,500,0,0.000413572,1
97.8,15.7,500,0,0.00036103,1
97.9,15.7,500,0,0.000368443,1
98,15.7,500,0,0.000426288,1
98.1,15.7,500,0,0.000524196,1
98.2,15.7,500,0,0.000659487,1
98.3,15.7,500,0,0.00082085,1
98.4,15.7,500,0,0.00100052,1
98.5,15.7,500,0,0.00118583,1
98.6,15.7,500,0,0.00136541,1
98.7,15.7,500,0,0.0015239,1
98.8,15.7,500,0,0.00164894,1
98.9,15.7,500,0,0.00172873,1
99,15.7,500,0,0.00175591,1
99.1,15.7,500,0,0.00172792,1
99.2,15.7,500,0,0.00164738,1
99.3,15.7,500,0,0.00152124,1
99.4,15.7,500,0,0.00136178,1
99.5,15.7,500,0,0.00118142,1
99.6,15.7,500,0,0.0009936,1
99.7,15.7,500,0,0.000810405,1
99.8,15.7,500,0,0.000641377,1
99.9,15.7,500,0,0.000492895,1
100,15.7,500,0,0.000368141,1
100.1,15.7,500,0,0.000267525,1
100.2,15.7,500,0,0.000189389,1
100.3,15.7,500,0,0.000130799,1
100.4,15.7,500,0,8.82643e-05,1
100.5,15.7,500,0,5.82914e-05,1
100.6,15.7,500,0,3.77387e-05,1
100.7,15.7,500,0,2.39915e-05,1
100.8,15.7,500,0,1.50009e-05,1
100.9,15.7,500,0,9.23946e-06,1
101,15.7,500,0,5.61402e-06,1
55,15.6,500,0,0.000849504,1
55.1,15.6,500,0,0.000993449,1
55.2,15.6,500,0,0.00115173,1
55.3,15.6,500,0,0.00132325,1
55.4,15.6,500,0,0.00150295,1
55.5,15.6,500,0,0.00168642,1
55.6,15.6,500,0,0.00186692,1
55.7,15.6,500,0,0.00203696,1
55.8,15.6,500,0,0.00218679,1
55.9,15.6,500,0,0.00230619,1
56,15.6,500,0,0.0023867,1
56.1,15.6,500,0,0.00242233,1
56.2,15.6,500,0,0.00240762,1
56.3,15.6,500,0,0.00234311,1
56.4,15.6,500,0,0.00223318,1
56.5,15.6,500,0,0.00208753,1
56.6,15.6,500,0,0.00191757,1
56.7,15.6,500,0,0.00173909,1
56.8,15.6,500,0,0.00156859,1
56.9,15.6,500,0,0.00142229,1
57,15.6,500,0,0.00131462,1
57.1,15.6,500,0,0.0012571,1
57.2,15.6,500,0,0.00125759,1
57.3,15.6,500,0,0.00132012,1
57.4,15.6,500,0,0.00144512,1
57.5,15.6,500,0,0.00162995,1
57.6,15.6,500,0,0.0018698,1
57.7,15.6,500,0,0.0021583,1
57.8,15.6,500,0,0.002488,1
57.9,15.6,500,0,0.00285033,1
58,15.6,500,0,0.00323424,1
58.1,15.6,500,0,0.00362937,1
58.2,15.6,500,0,0.00401858,1
58.3,15.6,500,0,0.00438171,1
58.4,15.6,500,0,0.00469886,1
58.5,15.6,500,0,0.0049449,1
58.6,15.6,500,0,0.00509897,1
58.7,15.6,500,0,0.00514142,1
58.8,15.6,500,0,0.00506149,1
58.9,15.6,500,0,0.00485803,1
59,15.6,500,0,0.00454045,1
59.1,15.6,500,0,0.00412811,1
59.2,15.6,500,0,0.00364793,1
59.3,15.6,500,0,0.00313102,1
59.4,15.6,500,0,0.00260869,1
59.5,15.6,500,0,0.00210895,1
59.6,15.6,500,0,0.00165372,1
59.7,15.6,500,0,0.00125744,1
59.8,15.6,500,0,0.000926935,1
59.9,15.6,500,0,0.000662322,1
60,15.6,500,0,0.000458659,1
60.1,15.6,500,0,0.000307377,1
60.2,15.6,500,0,0.000199366,1
60.3,15.6,500,0,0.000125719,1
60.4,15.6,500,0,7.67965e-05,1
60.5,15.6,500,0,4.54435e-05,1
60.6,15.6,500,0,2.6049e-05,1
60.7,15.6,500,0,1.44645e-05,1
60.8,15.6,500,0,7.78041e-06,1
60.9,15.6,500,0,4.05409e-06,1
61,15.6,500,0,2.04632e-06,1
61.1,15.6,500,0,1.00056e-06,1
72.1,15.6,500,0,6.63572e-07,1
72.2,15.6,500,0,1.08095e-06,1
72.3,15.6,500,0,1.70627e-06,1
72.4,15.6,500,0,2.60987e-06,1
72.5,15.6,500,0,4.63158e-06,1
72.6,15.6,500,0,6.68666e-06,1
72.7,15.6,500,0,9.35577e-06,1
72.8,15.6,500,0,1.26865e-05,1
72.9,15.6,500,0,1.66723e-05,1
73,15.6,500,0,2.12345e-05,1
73.1,15.6,500,0,2.6211e-05,1
73.2,15.6,500,0,3.13561e-05,1
73.3,15.6,500,0,3.63546e-05,1
73.4,15.6,500,0,4.08503e-05,1
73.5,15.6,500,0,4.4487e-05,1
73.6,15.6,500,0,4.6954e-05,1
73.7,15.6,500,0,4.80304e-05,1
73.8,15.6,500,0,4.76174e-05,1
73.9,15.6,500,0,4.57533e-05,1
74,15.6,500,0,4.26076e-05,1
74.1,15.6,500,0,3.84559e-05,1
74.2,15.6,500,0,3.36395e-05,1
74.3,15.6,500,0,2.852e-05,1
74.4,15.6,500,0,2.3435e-05,1
74.5,15.6,500,0,1.93564e-05,1
74.6,15.6,500,0,1.55709e-05,1
74.7,15.6,500,0,1.26753e-05,1
74.8,15.6,500,0,1.08111e-05,1
74.9,15.6,500,0,1.00763e-05,1
75,15.6,500,0,1.05372e-05,1
75.1,15.6,500,0,1.22328e-05,1
75.2,15.6,500,0,1.46711e-05,1
75.3,15.6,500,0,1.89942e-05,1
75.4,15.6,500,0,2.3958e-05,1
75.5,15.6,500,0,3.03421e-05,1
75.6,15.6,500,0,3.72358e-05,1
75.7,15.6,500,0,4.42789e-05,1
75.8,15.6,500,0,5.10215e-05,1
75.9,15.6,500,0,5.6968e-05,1
76,15.6,500,0,6.16352e-05,1
76.1,15.6,500,0,6.46171e-05,1
76.2,15.6,500,0,6.56428e-05,1
76.3,15.6,500,0,6.46171e-05,1
76.4,15.6,500,0,6.16352e-05,1
76.5,15.6,500,0,5.6968e-05,1
76.6,15.6,500,0,5.10215e-05,1
76.7,15.6,500,0,4.42789e-05,1
76.8,15.6,500,0,3.72358e-05,1
76.9,15.6,500,0,3.03421e-05,1
77,15.6,500,0,2.3958e-05,1
77.1,15.6,500,0,1.83306e-05,1
77.2,15.6,500,0,1.35902e-05,1
77.3,15.6,500,0,9.76321e-06,1
77.4,15.6,500,0,6.79645e-06,1
77.5,15.6,500,0,4.5845e-06,1
77.6,15.6,500,0,2.99656e-06,1
77.7,15.6,500,0,1.89791e-06,1
77.8,15.6,500,0,1.16479e-06,1
77.9,15.6,500,0,6.92696e-07,1
80.1,15.6,500,0,7.53503e-07,1
80.2,15.6,500,0,8.95534e-07,1
80.3,15.6,500,0,1.03144e-06,1
80.4,15.6,500,0,1.15125e-06,1
80.5,15.6,500,0,1.24525e-06,1
80.6,15.6,500,0,1.3053e-06,1
80.7,15.6,500,0,1.32596e-06,1
80.8,15.6,500,0,1.3053e-06,1
80.9,15.6,500,0,1.24525e-06,1
81,15.6,500,0,1.15125e-06,1
81.1,15.6,500,0,1.03144e-06,1
81.2,15.6,500,0,8.95534e-07,1
81.3,15.6,500,0,7.53503e-07,1
84.8,15.6,500,0,8.88995e-07,1
84.9,15.6,500,0,1.36975e-06,1
85,15.6,500,0,2.04397e-06,1
85.1,15.6,500,0,2.95394e-06,1
85.2,15.6,500,0,4.1345e-06,1
85.3,15.6,500,0,5.60451e-06,1
85.4,15.6,500,0,7.35776e-06,1
85.5,15.6,500,0,9.35505e-06,1
85.6,15.6,500,0,1.15197e-05,1
85.7,15.6,500,0,1.37381e-05,1
85.8,15.6,500,0,1.58675e-05,1
85.9,15.6,500,0,1.77493e-05,1
86,15.6,500,0,1.92287e-05,1
86.1,15.6,500,0,2.01748e-05,1
86.2,15.6,500,0,2.05004e-05,1
86.3,15.6,500,0,2.01748e-05,1
86.4,15.6,500,0,1.92287e-05,1
86.5,15.6,500,0,1.77493e-05,1
86.6,15.6,500,0,1.58675e-05,1
86.7,15.6,500,0,1.37381e-05,1
86.8,15.6,500,0,1.15197e-05,1
86.9,15.6,500,0,9.35505e-06,1
87,15.6,500,0,7.35776e-06,1
87.1,15.6,500,0,5.60451e-06,1
87.2,15.6,500,0,4.1345e-06,1
87.3,15.6,500,0,2.95394e-06,1
87.4,15.6,500,0,2.04397e-06,1
87.5,15.6,500,0,1.36975e-06,1
87.6,15.6,500,0,8.88995e-07,1
87.8,15.6,500,0,1.01882e-06,1
87.9,15.6,500,0,1.62052e-06,1
88,15.6,500,0,2.49639e-06,1
88.1,15.6,500,0,3.7245e-06,1
88.2,15.6,500,0,5.38176e-06,1
88.3,15.6,500,0,7.53147e-06,1
88.4,15.6,500,0,1.02079e-05,1
88.5,15.6,500,0,1.33995e-05,1
88.6,15.6,500,0,1.70351e-05,1
88.7,15.6,500,0,2.17011e-05,1
88.8,15.6,500,0,2.60961e-05,1
88.9,15.6,500,0,3.04539e-05,1
89,15.6,500,0,3.45047e-05,1
89.1,15.6,500,0,3.79767e-05,1
89.2,15.6,500,0,4.06289e-05,1
89.3,15.6,500,0,4.22817e-05,1
89.4,15.6,500,0,4.28385e-05,1
89.5,15.6,500,0,4.2295e-05,1
89.6,15.6,500,0,4.0734e-05,1
89.7,15.6,500,0,3.83091e-05,1
89.8,15.6,500,0,3.52198e-05,1
89.9,15.6,500,0,3.16849e-05,1
90,15.6,500,0,2.79182e-05,1
90.1,15.6,500,0,2.41097e-05,1
90.2,15.6,500,0,2.04155e-05,1
90.3,15.6,500,0,1.69535e-05,1
90.4,15.6,500,0,1.38044e-05,1
90.5,15.6,500,0,1.10164e-05,1
90.6,15.6,500,0,8.61029e-06,1
90.7,15.6,500,0,6.58512e-06,1
90.8,15.6,500,0,4.92306e-06,1
90.9,15.6,500,0,2.97356e-06,1
91,15.6,500,0,2.19332e-06,1
91.1,15.6,500,0,1.56681e-06,1
91.2,15.6,500,0,1.08397e-06,1
91.3,15.6,500,0,7.26283e-07,1
93,15.6,500,0,1.10868e-06,1
93.1,15.6,500,0,1.92505e-06,1
93.2,15.6,500,0,3.23879e-06,1
93.3,15.6,500,0,5.27997e-06,1
93.4,15.6,500,0,1.06191e-05,1
93.5,15.6,500,0,1.74188e-05,1
93.6,15.6,500,0,2.9051e-05,1
93.7,15.6,500,0,4.67114e-05,1
93.8,15.6,500,0,7.52127e-05,1
93.9,15.6,500,0,0.000119537,1
94,15.6,500,0,0.00018814,1
94.1,15.6,500,0,0.000291968,1
94.2,15.6,500,0,0.000447503,1
94.3,15.6,500,0,0.000675927,1
94.4,15.6,500,0,0.00100576,1
94.5,15.6,500,0,0.00146623,1
94.6,15.6,500,0,0.00209168,1
94.7,15.6,500,0,0.00291641,1
94.8,15.6,500,0,0.00396894,1
94.9,15.6,500,0,0.00526658,1
95,15.6,500,0,0.00680902,1
95.1,15.6,500,0,0.00857354,1
95.2,15.6,500,0,0.0105089,1
95.3,15.6,500,0,0.0125383,1
95.4,15.6,500,0,0.0145612,1
95.5,15.6,500,0,0.0164612,1
95.6,15.6,500,0,0.0181172,1
95.7,15.6,500,0,0.0194163,1
95.8,15.6,500,0,0.0202665,1
95.9,15.6,500,0,0.0206071,1
96,15.6,500,0,0.0204161,1
96.1,15.6,500,0,0.0197116,1
96.2,15.6,500,0,0.018549,1
96.3,15.6,500,0,0.0170143,1
96.4,15.6,500,0,0.0152129,1
96.5,15.6,500,0,0.0132588,1
96.6,15.6,500,0,0.011263,1
96.7,15.6,500,0,0.00932335,1
96.8,15.6,500,0,0.00752215,1
96.9,15.6,500,0,0.00591195,1
97,15.6,500,0,0.00452647,1
97.1,15.6,500,0,0.00337687,1
97.2,15.6,500,0,0.00245636,1
97.3,15.6,500,0,0.00174673,1
97.4,15.6,500,0,0.00122257,1
97.5,15.6,500,0,0.000854473,1
97.6,15.6,500,0,0.000614984,1
97.7,15.6,500,0,0.000480191,1
97.8,15.6,500,0,0.000430385,1
97.9,15.6,500,0,0.000451491,1
98,15.6,500,0,0.000533523,1
98.1,15.6,500,0,0.000665366,1
98.2,15.6,500,0,0.000842871,1
98.3,15.6,500,0,0.00105363,1
98.4,15.6,500,0,0.00128739,1
98.5,15.6,500,0,0.00152908,1
98.6,15.6,500,0,0.00176166,1
98.7,15.6,500,0,0.00196764,1
98.8,15.6,500,0,0.00213015,1
98.9,15.6,500,0,0.002234,1
99,15.6,500,0,0.00226967,1
99.1,15.6,500,0,0.00223325,1
99.2,15.6,500,0,0.00212952,1
99.3,15.6,500,0,0.00196729,1
99.4,15.6,500,0,0.00176098,1
99.5,15.6,500,0,0.00152763,1
99.6,15.6,500,0,0.00128466,1
99.7,15.6,500,0,0.00104769,1
99.8,15.6,500,0,0.000829064,1
99.9,15.6,500,0,0.000637039,1
100,15.6,500,0,0.000475725,1
100.1,15.6,500,0,0.000345644,1
100.2,15.6,500,0,0.000244645,1
100.3,15.6,500,0,0.000168925,1
100.4,15.6,500,0,0.000113967,1
100.5,15.6,500,0,7.52483e-05,1
100.6,15.6,500,0,4.87052e-05,1
100.7,15.6,500,0,3.09555e-05,1
100.8,15.6,500,0,1.93505e-05,1
100.9,15.6,500,0,1.19155e-05,1
101,15.6,500,0,7.23821e-06,1
55,15.5,500,0,0.00119293,1
55.1,15.5,500,0,0.00139782,1
55.2,15.5,500,0,0.00162533,1
55.3,15.5,500,0,0.00187069,1
55.4,15.5,500,0,0.00213015,1
55.5,15.5,500,0,0.00239668,1
55.6,15.5,500,0,0.00266178,1
55.7,15.5,500,0,0.00291208,1
55.8,15.5,500,0,0.0031359,1
55.9,15.5,500,0,0.00331753,1
56,15.5,500,0,0.00344506,1
56.1,15.5,500,0,0.00350661,1
56.2,15.5,500,0,0.00349604,1
56.3,15.5,500,0,0.00341241,1
56.4,15.5,500,0,0.00326124,1
56.5,15.5,500,0,0.00305555,1
56.6,15.5,500,0,0.00281178,1
56.7,15.5,500,0,0.00255223,1
56.8,15.5,500,0,0.0023006,1
56.9,15.5,500,0,0.00208018,1
57,15.5,500,0,0.0019116,1
57.1,15.5,500,0,0.00181103,1
57.2,15.5,500,0,0.001789,1
57.3,15.5,500,0,0.00184996,1
57.4,15.5,500,0,0.00199262,1
57.5,15.5,500,0,0.00221077,1
57.6,15.5,500,0,0.00249467,1
