Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
91.3,3.1,500,0,0.00148348,1
91.4,3.1,500,0,0.000825225,1
91.5,3.1,500,0,0.000435193,1
91.6,3.1,500,0,0.0002172,1
91.7,3.1,500,0,0.00010369,1
91.8,3.1,500,0,4.94266e-05,1
91.9,3.1,500,0,2.76159e-05,1
92,3.1,500,0,2.84965e-05,1
92.1,3.1,500,0,4.2083e-05,1
92.2,3.1,500,0,7.95809e-05,1
92.3,3.1,500,0,0.000138687,1
92.4,3.1,500,0,0.000228022,1
92.5,3.1,500,0,0.000355725,1
92.6,3.1,500,0,0.000524361,1
92.7,3.1,500,0,0.000730339,1
92.8,3.1,500,0,0.000965542,1
92.9,3.1,500,0,0.00121867,1
93,3.1,500,0,0.00147544,1
93.1,3.1,500,0,0.00174584,1
93.2,3.1,500,0,0.00204225,1
93.3,3.1,500,0,0.00241218,1
93.4,3.1,500,0,0.0029405,1
93.5,3.1,500,0,0.00374359,1
93.6,3.1,500,0,0.00494991,1
93.7,3.1,500,0,0.0067012,1
93.8,3.1,500,0,0.0091321,1
93.9,3.1,500,0,0.0124046,1
94,3.1,500,0,0.0166683,1
94.1,3.1,500,0,0.0221291,1
94.2,3.1,500,0,0.0290229,1
94.3,3.1,500,1,0.0376762,1
94.4,3.1,500,0,0.0485067,1
94.5,3.1,500,0,0.0619792,1
94.6,3.1,500,0,0.078632,1
94.7,3.1,500,0,0.0990282,1
94.8,3.1,500,0,0.123721,1
94.9,3.1,500,0,0.153213,1
95,3.1,500,0,0.187892,1
95.1,3.1,500,0,0.227954,1
95.2,3.1,500,0,0.273266,1
95.3,3.1,500,0,0.323219,1
95.4,3.1,500,0,0.376531,1
95.5,3.1,500,0,0.431065,1
95.6,3.1,500,2,0.483798,1
95.7,3.1,500,0,0.530971,1
95.8,3.1,500,0,0.568425,1
95.9,3.1,500,2,0.592236,1
96,3.1,500,1,0.599441,1
96.1,3.1,500,2,0.588723,1
96.2,3.1,500,1,0.560799,1
96.3,3.1,500,1,0.518509,1
96.4,3.1,500,1,0.466347,1
96.5,3.1,500,0,0.40968,1
96.6,3.1,500,0,0.353795,1
96.7,3.1,500,0,0.303057,1
96.8,3.1,500,0,0.260304,1
96.9,3.1,500,0,0.226698,1
97,3.1,500,0,0.201913,1
97.1,3.1,500,1,0.184552,1
97.2,3.1,500,0,0.172703,1
97.3,3.1,500,0,0.16439,1
97.4,3.1,500,0,0.157869,1
97.5,3.1,500,1,0.151853,1
97.6,3.1,500,1,0.145458,1
97.7,3.1,500,0,0.13826,1
97.8,3.1,500,0,0.130135,1
97.9,3.1,500,0,0.1212,1
98,3.1,500,0,0.111711,1
98.1,3.1,500,0,0.10196,1
98.2,3.1,500,0,0.0922055,1
98.3,3.1,500,0,0.0826344,1
98.4,3.1,500,0,0.0733549,1
98.5,3.1,500,0,0.0644288,1
98.6,3.1,500,0,0.0559125,1
98.7,3.1,500,0,0.0479028,1
98.8,3.1,500,0,0.0405259,1
98.9,3.1,500,0,0.033923,1
99,3.1,500,0,0.0282138,1
99.1,3.1,500,0,0.0234487,1
99.2,3.1,500,0,0.0195855,1
99.3,3.1,500,0,0.0164983,1
99.4,3.1,500,0,0.0140187,1
99.5,3.1,500,0,0.0119747,1
99.6,3.1,500,0,0.0102365,1
99.7,3.1,500,0,0.00873375,1
99.8,3.1,500,0,0.00744741,1
99.9,3.1,500,0,0.00639162,1
100,3.1,500,0,0.00557298,1
100.1,3.1,500,0,0.00498702,1
100.2,3.1,500,0,0.00458789,1
100.3,3.1,500,0,0.00431769,1
100.4,3.1,500,0,0.00411747,1
100.5,3.1,500,0,0.00393283,1
100.6,3.1,500,0,0.00372872,1
100.7,3.1,500,0,0.00349623,1
100.8,3.1,500,0,0.00323417,1
100.9,3.1,500,0,0.00295308,1
101,3.1,500,0,0.0026657,1
61,3,500,0,1.23614e-06,1
61.1,3,500,0,2.87956e-06,1
61.2,3,500,0,6.32785e-06,1
61.3,3,500,0,1.31177e-05,1
61.4,3,500,0,2.94723e-05,1
61.5,3,500,0,5.95776e-05,1
61.6,3,500,0,0.00010996,1
61.7,3,500,0,0.000189705,1
61.8,3,500,0,0.000309667,1
61.9,3,500,0,0.000482918,1
62,3,500,0,0.000723963,1
62.1,3,500,0,0.00103984,1
62.2,3,500,0,0.00143546,1
62.3,3,500,0,0.00191157,1
62.4,3,500,0,0.00246135,1
62.5,3,500,0,0.00306533,1
62.6,3,500,0,0.00370835,1
62.7,3,500,0,0.00437121,1
62.8,3,500,0,0.00504446,1
62.9,3,500,0,0.00573495,1
63,3,500,0,0.00647092,1
63.1,3,500,0,0.00730068,1
63.2,3,500,0,0.00828246,1
63.3,3,500,0,0.00946552,1
63.4,3,500,0,0.010866,1
63.5,3,500,0,0.0124438,1
63.6,3,500,0,0.0140923,1
63.7,3,500,0,0.015638,1
63.8,3,500,0,0.0168684,1
63.9,3,500,0,0.0175745,1
64,3,500,0,0.0175967,1
64.1,3,500,0,0.0168777,1
64.2,3,500,0,0.0154804,1
64.3,3,500,0,0.0135836,1
64.4,3,500,0,0.0114492,1
64.5,3,500,0,0.00937114,1
64.6,3,500,0,0.00761933,1
64.7,3,500,0,0.00639515,1
64.8,3,500,0,0.00581026,1
64.9,3,500,0,0.0058764,1
65,3,500,0,0.00652216,1
65.1,3,500,0,0.00761148,1
65.2,3,500,0,0.00897513,1
65.3,3,500,0,0.0104268,1
65.4,3,500,0,0.0117876,1
65.5,3,500,0,0.0129064,1
65.6,3,500,0,0.0136613,1
65.7,3,500,0,0.0139758,1
65.8,3,500,0,0.0138331,1
65.9,3,500,1,0.0132753,1
66,3,500,0,0.0124194,1
66.1,3,500,0,0.0114429,1
66.2,3,500,0,0.0105652,1
66.3,3,500,0,0.0100063,1
66.4,3,500,0,0.00993841,1
66.5,3,500,0,0.0104424,1
66.6,3,500,0,0.0114806,1
66.7,3,500,0,0.0128968,1
66.8,3,500,0,0.0144432,1
66.9,3,500,0,0.0158294,1
67,3,500,0,0.0167806,1
67.1,3,500,0,0.0170921,1
67.2,3,500,0,0.0166658,1
67.3,3,500,0,0.0155256,1
67.4,3,500,0,0.0138004,1
67.5,3,500,0,0.011694,1
67.6,3,500,0,0.00943857,1
67.7,3,500,0,0.00724992,1
67.8,3,500,0,0.00529664,1
67.9,3,500,0,0.00367681,1
68,3,500,0,0.00242324,1
68.1,3,500,0,0.00151509,1
68.2,3,500,0,0.000897106,1
68.3,3,500,0,0.000503834,1
68.4,3,500,0,0.000267883,1
68.5,3,500,0,0.000134768,1
68.6,3,500,0,6.31481e-05,1
68.7,3,500,0,2.73049e-05,1
68.8,3,500,0,1.17143e-05,1
68.9,3,500,0,4.74077e-06,1
69,3,500,0,1.80981e-06,1
85.8,3,500,0,1.56472e-06,1
85.9,3,500,0,4.09836e-06,1
86,3,500,0,1.01261e-05,1
86.1,3,500,0,2.36009e-05,1
86.2,3,500,0,5.18885e-05,1
86.3,3,500,0,0.000107614,1
86.4,3,500,0,0.000210536,1
86.5,3,500,0,0.000388541,1
86.6,3,500,0,0.000676401,1
86.7,3,500,0,0.00111078,1
86.8,3,500,0,0.00172071,1
86.9,3,500,0,0.00251445,1
87,3,500,0,0.00346605,1
87.1,3,500,0,0.00450695,1
87.2,3,500,0,0.00552823,1
87.3,3,500,0,0.00639655,1
87.4,3,500,0,0.00698171,1
87.5,3,500,0,0.00718843,1
87.6,3,500,0,0.00698171,1
87.7,3,500,0,0.00639655,1
87.8,3,500,0,0.00552823,1
87.9,3,500,0,0.00450892,1
88,3,500,0,0.00347122,1
88.1,3,500,0,0.00252723,1
88.2,3,500,0,0.0017505,1
88.3,3,500,0,0.0011763,1
88.4,3,500,0,0.000814107,1
88.5,3,500,0,0.000660455,1
88.6,3,500,0,0.000718033,1
88.7,3,500,0,0.00100259,1
88.8,3,500,0,0.00154856,1
88.9,3,500,0,0.00239517,1
89,3,500,0,0.00358242,1
89.1,3,500,0,0.00513378,1
89.2,3,500,0,0.0070401,1
89.3,3,500,0,0.00926348,1
89.4,3,500,0,0.0117399,1
89.5,3,500,0,0.0143841,1
89.6,3,500,0,0.0170996,1
89.7,3,500,0,0.0197759,1
89.8,3,500,0,0.0222788,1
89.9,3,500,0,0.0244413,1
90,3,500,0,0.0260662,1
90.1,3,500,0,0.0269485,1
90.2,3,500,0,0.0269184,1
90.3,3,500,0,0.0258906,1
90.4,3,500,0,0.0239024,1
90.5,3,500,0,0.021123,1
90.6,3,500,0,0.0178276,1
90.7,3,500,0,0.0143432,1
90.8,3,500,0,0.0109839,1
90.9,3,500,0,0.00799652,1
91,3,500,0,0.00552886,1
91.1,3,500,0,0.00362743,1
91.2,3,500,0,0.00225672,1
91.3,3,500,0,0.00133047,1
91.4,3,500,0,0.00074221,1
91.5,3,500,0,0.000392479,1
91.6,3,500,0,0.000195364,1
91.7,3,500,0,9.37061e-05,1
91.8,3,500,0,4.37772e-05,1
91.9,3,500,0,2.22968e-05,1
92,3,500,0,1.958e-05,1
92.1,3,500,0,2.69207e-05,1
92.2,3,500,0,4.73236e-05,1
92.3,3,500,0,8.39933e-05,1
92.4,3,500,0,0.000138051,1
92.5,3,500,0,0.000215296,1
92.6,3,500,0,0.000317992,1
92.7,3,500,0,0.000443656,1
92.8,3,500,0,0.000588568,1
92.9,3,500,0,0.000746601,1
93,3,500,0,0.000917094,1
93.1,3,500,0,0.00110803,1
93.2,3,500,0,0.00133937,1
93.3,3,500,0,0.00166041,1
93.4,3,500,0,0.00214561,1
93.5,3,500,0,0.00288835,1
93.6,3,500,0,0.00400777,1
93.7,3,500,0,0.00563575,1
93.8,3,500,0,0.00787689,1
93.9,3,500,0,0.0108605,1
94,3,500,0,0.0147236,1
94.1,3,500,0,0.0195984,1
94.2,3,500,0,0.0256836,1
94.3,3,500,0,0.0332256,1
94.4,3,500,0,0.042576,1
94.5,3,500,0,0.054156,1
94.6,3,500,0,0.0684628,1
94.7,3,500,0,0.0860548,1
94.8,3,500,0,0.107536,1
94.9,3,500,0,0.133483,1
95,3,500,0,0.164432,1
95.1,3,500,0,0.200757,1
95.2,3,500,0,0.242569,1
95.3,3,500,0,0.289546,1
95.4,3,500,2,0.340714,1
95.5,3,500,0,0.394251,1
95.6,3,500,1,0.447404,1
95.7,3,500,0,0.496518,1
95.8,3,500,0,0.537416,1
95.9,3,500,0,0.565938,1
96,3,500,1,0.578736,1
96.1,3,500,2,0.573987,1
96.2,3,500,1,0.551952,1
96.3,3,500,1,0.515059,1
96.4,3,500,0,0.467549,1
96.5,3,500,1,0.41469,1
96.6,3,500,0,0.361818,1
96.7,3,500,0,0.313403,1
96.8,3,500,0,0.272423,1
96.9,3,500,0,0.240152,1
97,3,500,0,0.216334,1
97.1,3,500,0,0.199622,1
97.2,3,500,0,0.188129,1
97.3,3,500,0,0.179893,1
97.4,3,500,0,0.173224,1
97.5,3,500,1,0.166843,1
97.6,3,500,0,0.159918,1
97.7,3,500,0,0.152025,1
97.8,3,500,1,0.14308,1
97.9,3,500,0,0.133221,1
98,3,500,0,0.122763,1
98.1,3,500,0,0.112035,1
98.2,3,500,0,0.10137,1
98.3,3,500,0,0.0909934,1
98.4,3,500,1,0.0810515,1
98.5,3,500,0,0.0716022,1
98.6,3,500,0,0.0626914,1
98.7,3,500,0,0.0543718,1
98.8,3,500,0,0.0467369,1
98.9,3,500,0,0.0398905,1
99,3,500,0,0.0339364,1
99.1,3,500,0,0.0288997,1
99.2,3,500,0,0.024733,1
99.3,3,500,0,0.0212967,1
99.4,3,500,0,0.0184269,1
99.5,3,500,0,0.0159516,1
99.6,3,500,0,0.0137643,1
99.7,3,500,0,0.0118148,1
99.8,3,500,0,0.0101149,1
99.9,3,500,0,0.00870273,1
100,3,500,0,0.00760284,1
100.1,3,500,0,0.00680781,1
100.2,3,500,0,0.00626528,1
100.3,3,500,0,0.00589638,1
100.4,3,500,0,0.00561922,1
100.5,3,500,0,0.00536647,1
100.6,3,500,0,0.00509574,1
100.7,3,500,0,0.00478632,1
100.8,3,500,0,0.00444353,1
100.9,3,500,0,0.00407729,1
101,3,500,0,0.00370316,1
61.1,2.9,500,0,1.65914e-06,1
61.2,2.9,500,0,3.64626e-06,1
61.3,2.9,500,0,7.55929e-06,1
61.4,2.9,500,0,1.60636e-05,1
61.5,2.9,500,0,3.2081e-05,1
61.6,2.9,500,0,6.17493e-05,1
61.7,2.9,500,0,0.00010653,1
61.8,2.9,500,0,0.00017787,1
61.9,2.9,500,0,0.000279955,1
62,2.9,500,0,0.000423315,1
62.1,2.9,500,0,0.000615123,1
62.2,2.9,500,0,0.00086062,1
62.3,2.9,500,0,0.0011606,1
62.4,2.9,500,0,0.00151244,1
62.5,2.9,500,0,0.00191,1
62.6,2.9,500,0,0.00233766,1
62.7,2.9,500,0,0.0027848,1
62.8,2.9,500,0,0.00324438,1
62.9,2.9,500,0,0.00372112,1
63,2.9,500,0,0.00423655,1
63.1,2.9,500,0,0.00482967,1
63.2,2.9,500,0,0.00555056,1
63.3,2.9,500,0,0.00644561,1
63.4,2.9,500,0,0.00754143,1
63.5,2.9,500,0,0.00881859,1
63.6,2.9,500,0,0.0102009,1
63.7,2.9,500,0,0.0115582,1
63.8,2.9,500,0,0.0127143,1
63.9,2.9,500,0,0.0134851,1
64,2.9,500,0,0.0137254,1
64.1,2.9,500,0,0.0133638,1
64.2,2.9,500,0,0.0124359,1
64.3,2.9,500,0,0.0110754,1
64.4,2.9,500,0,0.00950035,1
64.5,2.9,500,0,0.00796568,1
64.6,2.9,500,0,0.00671463,1
64.7,2.9,500,0,0.00593616,1
64.8,2.9,500,0,0.00573971,1
64.9,2.9,500,0,0.00614088,1
65,2.9,500,0,0.00706978,1
65.1,2.9,500,0,0.00839023,1
65.2,2.9,500,0,0.00992265,1
65.3,2.9,500,0,0.0114687,1
65.4,2.9,500,0,0.0128504,1
65.5,2.9,500,0,0.0139116,1
65.6,2.9,500,0,0.0145496,1
65.7,2.9,500,0,0.0147158,1
65.8,2.9,500,0,0.0144215,1
65.9,2.9,500,0,0.0137469,1
66,2.9,500,0,0.0128418,1
66.1,2.9,500,0,0.0119098,1
66.2,2.9,500,0,0.0111859,1
66.3,2.9,500,0,0.010892,1
66.4,2.9,500,0,0.011185,1
66.5,2.9,500,0,0.0121114,1
66.6,2.9,500,0,0.0135807,1
66.7,2.9,500,0,0.0153715,1
66.8,2.9,500,0,0.0171707,1
66.9,2.9,500,0,0.0186373,1
67,2.9,500,0,0.019475,1
67.1,2.9,500,0,0.0194935,1
67.2,2.9,500,0,0.0186421,1
67.3,2.9,500,0,0.0170137,1
67.4,2.9,500,0,0.0148081,1
67.5,2.9,500,0,0.0122869,1
67.6,2.9,500,0,0.00971562,1
67.7,2.9,500,0,0.00731758,1
67.8,2.9,500,0,0.00524828,1
67.9,2.9,500,0,0.0035816,1
68,2.9,500,0,0.0023241,1
68.1,2.9,500,0,0.00143195,1
68.2,2.9,500,0,0.000838401,1
68.3,2.9,500,0,0.000465709,1
68.4,2.9,500,0,0.000245251,1
68.5,2.9,500,0,0.000122364,1
68.6,2.9,500,0,5.78074e-05,1
68.7,2.9,500,0,2.37006e-05,1
68.8,2.9,500,0,1.01672e-05,1
68.9,2.9,500,0,4.11432e-06,1
69,2.9,500,0,1.57052e-06,1
85.8,2.9,500,0,1.28062e-06,1
85.9,2.9,500,0,3.35456e-06,1
86,2.9,500,0,8.28902e-06,1
86.1,2.9,500,0,1.93208e-05,1
86.2,2.9,500,0,4.24815e-05,1
86.3,2.9,500,0,8.81107e-05,1
86.4,2.9,500,0,0.00017239,1
86.5,2.9,500,0,0.000318161,1
86.6,2.9,500,0,0.000553907,1
86.7,2.9,500,0,0.000909663,1
86.8,2.9,500,0,0.00140922,1
86.9,2.9,500,0,0.00205934,1
87,2.9,500,0,0.00283879,1
87.1,2.9,500,0,0.00369141,1
87.2,2.9,500,0,0.00452798,1
87.3,2.9,500,0,0.00523926,1
87.4,2.9,500,0,0.0057186,1
87.5,2.9,500,0,0.00588793,1
87.6,2.9,500,0,0.0057186,1
87.7,2.9,500,0,0.00523926,1
87.8,2.9,500,0,0.00452798,1
87.9,2.9,500,0,0.00369322,1
88,2.9,500,0,0.00284355,1
88.1,2.9,500,0,0.00207111,1
88.2,2.9,500,0,0.00143664,1
88.3,2.9,500,0,0.000969964,1
88.4,2.9,500,0,0.000680564,1
88.5,2.9,500,0,0.000567038,1
88.6,2.9,500,0,0.000637662,1
88.7,2.9,500,0,0.000907914,1
88.8,2.9,500,0,0.00140976,1
88.9,2.9,500,0,0.00218225,1
89,2.9,500,0,0.00325678,1
89.1,2.9,500,0,0.00464896,1
89.2,2.9,500,0,0.00634752,1
89.3,2.9,500,0,0.00830642,1
89.4,2.9,500,0,0.010461,1
89.5,2.9,500,0,0.0127306,1
89.6,2.9,500,0,0.0150316,1
89.7,2.9,500,0,0.0172765,1
89.8,2.9,500,0,0.0193657,1
89.9,2.9,500,0,0.0211754,1
90,2.9,500,0,0.0225533,1
90.1,2.9,500,0,0.0233325,1
90.2,2.9,500,0,0.0233642,1
90.3,2.9,500,0,0.0225608,1
90.4,2.9,500,0,0.0209332,1
90.5,2.9,500,0,0.0186056,1
90.6,2.9,500,0,0.0157999,1
90.7,2.9,500,0,0.0127923,1
90.8,2.9,500,0,0.00985787,1
90.9,2.9,500,0,0.00722053,1
91,2.9,500,0,0.00502139,1
91.1,2.9,500,0,0.00331249,1
91.2,2.9,500,0,0.00207124,1
91.3,2.9,500,0,0.00122681,1
91.4,2.9,500,0,0.000687292,1
91.5,2.9,500,0,0.000363827,1
91.6,2.9,500,0,0.000182678,1
91.7,2.9,500,0,8.58973e-05,1
91.8,2.9,500,0,4.02584e-05,1
91.9,2.9,500,0,1.89794e-05,1
92,2.9,500,0,1.29372e-05,1
92.1,2.9,500,0,1.63472e-05,1
92.2,2.9,500,0,2.72745e-05,1
92.3,2.9,500,0,4.74676e-05,1
92.4,2.9,500,0,7.91558e-05,1
92.5,2.9,500,0,0.000122706,1
92.6,2.9,500,0,0.000182924,1
92.7,2.9,500,0,0.000255982,1
92.8,2.9,500,0,0.000341558,1
92.9,2.9,500,0,0.000437878,1
93,2.9,500,0,0.000549221,1
93.1,2.9,500,0,0.000686334,1
93.2,2.9,500,0,0.000870521,1
93.3,2.9,500,0,0.00115022,1
93.4,2.9,500,0,0.00158836,1
93.5,2.9,500,0,0.0022739,1
93.6,2.9,500,0,0.00330576,1
93.7,2.9,500,0,0.00480645,1
93.8,2.9,500,0,0.00688514,1
93.9,2.9,500,0,0.00963914,1
94,2.9,500,0,0.0131732,1
94.1,2.9,500,0,0.0175983,1
94.2,2.9,500,0,0.0230659,1
94.3,2.9,500,0,0.0297534,1
94.4,2.9,500,0,0.0379431,1
94.5,2.9,500,0,0.0479661,1
94.6,2.9,500,0,0.0602893,1
94.7,2.9,500,0,0.0754276,1
94.8,2.9,500,0,0.0939846,1
94.9,2.9,500,0,0.116574,1
95,2.9,500,0,0.1438,1
95.1,2.9,500,0,0.176171,1
95.2,2.9,500,0,0.213969,1
95.3,2.9,500,0,0.257113,1
95.4,2.9,500,0,0.304906,1
95.5,2.9,500,0,0.355854,1
95.6,2.9,500,0,0.407527,1
95.7,2.9,500,0,0.456548,1
95.8,2.9,500,1,0.498909,1
95.9,2.9,500,2,0.530459,1
96,2.9,500,2,0.547678,1
96.1,2.9,500,5,0.54843,1
96.2,2.9,500,1,0.532552,1
96.3,2.9,500,1,0.502011,1
96.4,2.9,500,0,0.460642,1
96.5,2.9,500,0,0.413397,1
96.6,2.9,500,0,0.365387,1
96.7,2.9,500,0,0.32098,1
96.8,2.9,500,0,0.28313,1
96.9,2.9,500,0,0.253148,1
97,2.9,500,1,0.230853,1
97.1,2.9,500,0,0.215019,1
97.2,2.9,500,0,0.203887,1
97.3,2.9,500,1,0.195647,1
97.4,2.9,500,0,0.18874,1
97.5,2.9,500,1,0.181997,1
97.6,2.9,500,0,0.174645,1
97.7,2.9,500,1,0.166283,1
97.8,2.9,500,0,0.156803,1
97.9,2.9,500,0,0.146317,1
98,2.9,500,1,0.135132,1
98.1,2.9,500,0,0.123599,1
98.2,2.9,500,0,0.112088,1
98.3,2.9,500,0,0.100895,1
98.4,2.9,500,0,0.0902253,1
98.5,2.9,500,0,0.0801767,1
98.6,2.9,500,0,0.070788,1
98.7,2.9,500,0,0.0621001,1
98.8,2.9,500,0,0.0541568,1
98.9,2.9,500,0,0.0470255,1
99,2.9,500,0,0.0407689,1
99.1,2.9,500,0,0.0353895,1
99.2,2.9,500,0,0.03082,1
99.3,2.9,500,0,0.0269282,1
99.4,2.9,500,0,0.0235504,1
99.5,2.9,500,0,0.0205357,1
99.6,2.9,500,0,0.0178018,1
99.7,2.9,500,0,0.0153332,1
99.8,2.9,500,0,0.0131766,1
99.9,2.9,500,0,0.0113957,1
100,2.9,500,0,0.010025,1
100.1,2.9,500,0,0.00905248,1
100.2,2.9,500,0,0.00840486,1
100.3,2.9,500,0,0.00798043,1
100.4,2.9,500,0,0.00766564,1
100.5,2.9,500,0,0.00737334,1
100.6,2.9,500,0,0.00704753,1
100.7,2.9,500,0,0.00666362,1
100.8,2.9,500,0,0.00622858,1
100.9,2.9,500,0,0.0057553,1
101,2.9,500,0,0.00526474,1
61.2,2.8,500,0,1.98945e-06,1
61.3,2.8,500,0,4.12475e-06,1
61.4,2.8,500,0,8.06731e-06,1
61.5,2.8,500,0,1.69401e-05,1
61.6,2.8,500,0,3.19326e-05,1
61.7,2.8,500,0,5.87349e-05,1
61.8,2.8,500,0,9.7402e-05,1
61.9,2.8,500,0,0.000154667,1
62,2.8,500,0,0.000236881,1
62.1,2.8,500,0,0.000349641,1
62.2,2.8,500,0,0.000496443,1
62.3,2.8,500,0,0.000677111,1
62.4,2.8,500,0,0.000894609,1
62.5,2.8,500,0,0.0011433,1
62.6,2.8,500,0,0.00141467,1
62.7,2.8,500,0,0.00170203,1
62.8,2.8,500,0,0.00200108,1
62.9,2.8,500,0,0.00231609,1
63,2.8,500,0,0.00266318,1
63.1,2.8,500,0,0.00307588,1
63.2,2.8,500,0,0.0035945,1
63.3,2.8,500,0,0.00426075,1
63.4,2.8,500,0,0.00510115,1
63.5,2.8,500,0,0.00610832,1
63.6,2.8,500,0,0.00723428,1
63.7,2.8,500,0,0.00837733,1
63.8,2.8,500,0,0.00939549,1
63.9,2.8,500,0,0.0101389,1
64,2.8,500,0,0.0104788,1
64.1,2.8,500,0,0.0103465,1
64.2,2.8,500,0,0.00975745,1
64.3,2.8,500,0,0.00881518,1
64.4,2.8,500,0,0.00769857,1
64.5,2.8,500,0,0.00662425,1
64.6,2.8,500,0,0.00580469,1
64.7,2.8,500,0,0.0054129,1
64.8,2.8,500,0,0.00554707,1
64.9,2.8,500,0,0.00622108,1
65,2.8,500,0,0.00736664,1
65.1,2.8,500,0,0.00884352,1
65.2,2.8,500,0,0.0104658,1
65.3,2.8,500,0,0.0120317,1
65.4,2.8,500,0,0.013362,1
65.5,2.8,500,0,0.01431,1
65.6,2.8,500,0,0.0147923,1
65.7,2.8,500,0,0.014794,1
65.8,2.8,500,0,0.0143608,1
65.9,2.8,500,0,0.0136111,1
66,2.8,500,0,0.0127266,1
66.1,2.8,500,0,0.0119335,1
66.2,2.8,500,0,0.0114768,1
66.3,2.8,500,0,0.0115727,1
66.4,2.8,500,0,0.0123546,1
66.5,2.8,500,0,0.0138254,1
66.6,2.8,500,0,0.015833,1
66.7,2.8,500,0,0.0180828,1
66.8,2.8,500,0,0.02019,1
66.9,2.8,500,0,0.0217598,1
67,2.8,500,0,0.0224748,1
67.1,2.8,500,0,0.0221639,1
67.2,2.8,500,0,0.020833,1
67.3,2.8,500,0,0.0186537,1
67.4,2.8,500,0,0.0159075,1
67.5,2.8,500,0,0.0129211,1
67.6,2.8,500,0,0.00999789,1
67.7,2.8,500,0,0.00736889,1
67.8,2.8,500,0,0.00517416,1
67.9,2.8,500,0,0.00345978,1
68,2.8,500,0,0.00220125,1
68.1,2.8,500,0,0.00133328,1
68.2,2.8,500,0,0.000767891,1
68.3,2.8,500,0,0.000420252,1
68.4,2.8,500,0,0.000218397,1
68.5,2.8,500,0,0.000107697,1
68.6,2.8,500,0,5.03594e-05,1
68.7,2.8,500,0,2.07624e-05,1
68.8,2.8,500,0,8.35574e-06,1
68.9,2.8,500,0,3.38099e-06,1
69,2.8,500,0,1.29048e-06,1
85.9,2.8,500,0,2.59991e-06,1
86,2.8,500,0,6.42482e-06,1
86.1,2.8,500,0,1.49767e-05,1
86.2,2.8,500,0,3.29323e-05,1
86.3,2.8,500,0,6.83094e-05,1
86.4,2.8,500,0,0.000133656,1
86.5,2.8,500,0,0.000246689,1
86.6,2.8,500,0,0.000429499,1
86.7,2.8,500,0,0.000705384,1
86.8,2.8,500,0,0.0010928,1
86.9,2.8,500,0,0.001597,1
87,2.8,500,0,0.00220152,1
87.1,2.8,500,0,0.00286281,1
87.2,2.8,500,0,0.00351166,1
87.3,2.8,500,0,0.00406335,1
87.4,2.8,500,0,0.00443514,1
87.5,2.8,500,0,0.00456648,1
87.6,2.8,500,0,0.00443514,1
87.7,2.8,500,0,0.00406335,1
87.8,2.8,500,0,0.00351166,1
87.9,2.8,500,0,0.00286439,1
88,2.8,500,0,0.00220567,1
88.1,2.8,500,0,0.00160725,1
88.2,2.8,500,0,0.00111669,1
88.3,2.8,500,0,0.000757935,1
88.4,2.8,500,0,0.000539809,1
88.5,2.8,500,0,0.000463408,1
88.6,2.8,500,0,0.000537066,1
88.7,2.8,500,0,0.000780288,1
88.8,2.8,500,0,0.00121802,1
88.9,2.8,500,0,0.00188777,1
89,2.8,500,0,0.00281371,1
89.1,2.8,500,0,0.00400772,1
89.2,2.8,500,0,0.00545439,1
89.3,2.8,500,0,0.00711773,1
89.4,2.8,500,0,0.00893458,1
89.5,2.8,500,0,0.0108398,1
89.6,2.8,500,0,0.0127688,1
89.7,2.8,500,0,0.0146594,1
89.8,2.8,500,0,0.0164422,1
89.9,2.8,500,0,0.0180258,1
90,2.8,500,0,0.0192884,1
90.1,2.8,500,0,0.0200842,1
90.2,2.8,500,0,0.0202704,1
90.3,2.8,500,0,0.0197467,1
90.4,2.8,500,0,0.0184937,1
90.5,2.8,500,0,0.0165937,1
90.6,2.8,500,0,0.0142233,1
90.7,2.8,500,0,0.0116194,1
90.8,2.8,500,0,0.00903026,1
90.9,2.8,500,0,0.00666678,1
91,2.8,500,0,0.00467018,1
91.1,2.8,500,0,0.00310134,1
91.2,2.8,500,0,0.00195092,1
91.3,2.8,500,0,0.00116181,1
91.4,2.8,500,0,0.000653185,1
91.5,2.8,500,0,0.000348229,1
91.6,2.8,500,0,0.000175498,1
91.7,2.8,500,0,8.3081e-05,1
91.8,2.8,500,0,3.65894e-05,1
91.9,2.8,500,0,1.7127e-05,1
92,2.8,500,0,8.90958e-06,1
92.1,2.8,500,0,9.8927e-06,1
92.2,2.8,500,0,1.48842e-05,1
92.3,2.8,500,0,2.59055e-05,1
92.4,2.8,500,0,4.25328e-05,1
92.5,2.8,500,0,6.58753e-05,1
92.6,2.8,500,0,9.9098e-05,1
92.7,2.8,500,0,0.000140643,1
92.8,2.8,500,0,0.000189399,1
92.9,2.8,500,0,0.000248096,1
93,2.8,500,0,0.000320991,1
93.1,2.8,500,0,0.000419559,1
93.2,2.8,500,0,0.000570132,1
93.3,2.8,500,0,0.000811314,1
93.4,2.8,500,0,0.0012073,1
93.5,2.8,500,0,0.00183061,1
93.6,2.8,500,0,0.0027842,1
93.7,2.8,500,0,0.00417042,1
93.8,2.8,500,0,0.00609487,1
93.9,2.8,500,0,0.00866122,1
94,2.8,500,0,0.011959,1
94.1,2.8,500,0,0.0160576,1
